time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
20161127 20:01,315,37,314,42,316,55,69,87,87,49,10230,68,81,96,109,118
20161127 20:02,312,29,314,40,309,35,69,87,87,49,10230,68,81,96,109,118
20161127 20:03,302,34,312,40,295,57,69,87,87,49,10230,68,81,96,109,117
20161127 20:04,303,40,312,40,311,55,69,87,87,49,10230,68,81,96,109,117
20161127 20:05,309,35,312,40,307,61,69,87,87,49,10229,68,81,96,109,117
20161127 20:06,313,40,312,41,319,71,69,87,87,49,10230,68,81,96,108,117
20161127 20:07,316,38,312,40,312,43,69,87,87,49,10231,68,81,96,109,117
20161127 20:08,310,33,311,38,308,44,69,87,87,49,10233,68,81,96,108,117
20161127 20:09,305,33,309,35,301,45,69,87,87,49,10234,68,81,96,108,117
20161127 20:10,298,32,307,35,295,48,69,87,87,49,10236,68,81,96,108,117
20161127 20:11,299,24,306,33,303,26,69,87,87,49,10236,69,81,96,108,117
20161127 20:12,294,21,304,33,285,53,69,87,87,49,10236,69,81,96,108,117
20161127 20:13,295,25,305,31,304,41,69,87,87,49,10236,69,81,96,108,117
20161127 20:14,301,29,303,31,297,52,69,87,87,49,10237,69,81,96,108,117
20161127 20:15,304,39,304,32,312,70,69,87,87,49,10236,69,81,96,108,117
20161127 20:16,314,44,303,32,316,60,69,87,87,49,10236,69,81,96,108,117
20161127 20:17,319,37,304,32,322,46,69,87,87,49,10234,69,81,96,108,117
20161127 20:18,313,25,304,30,304,34,69,87,87,49,10233,69,81,96,108,117
20161127 20:19,308,30,305,31,313,66,69,87,87,49,10233,69,81,96,108,117
20161127 20:20,309,39,306,31,305,46,69,87,87,49,10233,69,81,96,108,117
20161127 20:21,308,38,307,34,312,49,69,87,87,49,10234,69,81,96,108,117
20161127 20:22,305,36,308,35,297,66,69,87,87,49,10235,69,81,96,108,117
20161127 20:23,302,32,309,35,307,57,69,87,87,49,10236,69,81,96,108,117
20161127 20:24,305,36,309,36,303,59,69,87,87,49,10237,69,81,96,108,117
20161127 20:25,298,36,307,35,293,38,69,87,87,49,10237,69,81,95,108,117
20161127 20:26,295,27,305,33,297,39,70,87,87,50,10238,69,81,95,108,117
